3.582349472187443240e+01
9.707735276233103505e+00
1.205131602837254405e+02
3.580631045691652758e+01
9.706695272621397308e+00
1.205115800332759619e+02
3.578625947862847312e+01
9.704284668235738209e+00
1.205106507073405311e+02
3.577173521995528205e+01
9.703927325962974137e+00
1.205106469858405518e+02
3.576076156154258712e+01
9.703822261309648312e+00
1.205106595333522392e+02
3.576055608136912412e+01
9.703834949788467057e+00
1.205106680318780974e+02
3.575364048505534953e+01
9.704264055878917716e+00
1.205111633788396404e+02
3.574681903055270737e+01
9.704459642845501222e+00
1.205112136901729656e+02
3.572917858330865926e+01
9.704532090108438425e+00
1.205107836903329854e+02
3.571431958215644187e+01
9.704584796297746507e+00
1.205098655134347183e+02
3.570592165185471600e+01
9.704898388528414799e+00
1.205089555077278902e+02
3.568979757657607621e+01
9.705082902797181887e+00
1.205066819719063034e+02
3.567791188979854411e+01
9.705097237145816180e+00
1.205043541835179468e+02
3.566610200895329541e+01
9.704931800408809650e+00
1.205018642076315274e+02
3.565458545374085730e+01
9.705064431642819400e+00
1.204990612307587554e+02
3.563516835781147307e+01
9.704236277781598474e+00
1.204926423572027971e+02
3.562398263911118335e+01
9.704154504268950987e+00
1.204894878651970913e+02
3.560978846444150037e+01
9.704229119228836353e+00
1.204856234411267479e+02
3.560265458055173582e+01
9.704216131952813740e+00
1.204837598562730392e+02
3.560117300745432800e+01
9.704200459634700238e+00
1.204832936210872987e+02
3.559531230671664304e+01
9.703707559490391432e+00
1.204813900132280224e+02
3.559077095618804520e+01
9.703339415418264835e+00
1.204801971912233540e+02
3.559596510563378757e+01
9.703804156617076515e+00
1.204816031262593725e+02
3.560407669987862533e+01
9.705110313943402289e+00
1.204836462552043059e+02
3.560902080597688979e+01
9.706162257692591666e+00
1.204845690163051160e+02
3.562391613988538808e+01
9.709283466790617823e+00
1.204880715517060281e+02
3.563587977091183490e+01
9.712449936070294498e+00
1.204920389667817773e+02
3.564589744160284823e+01
9.714849226050825237e+00
1.204962543590658726e+02
3.566373591782858199e+01
9.718676217472927092e+00
1.205033624327474655e+02
3.568342179531564540e+01
9.721846721474827646e+00
1.205131145451882304e+02
3.570387446234335727e+01
9.724171415776760696e+00
1.205222455837496938e+02
3.573025099845936126e+01
9.727932834639029025e+00
1.205348880930536808e+02
3.576650701003482169e+01
9.730790351857246279e+00
1.205529049864703239e+02
3.580472710268904990e+01
9.730872230762139807e+00
1.205708902968758167e+02
3.583967012452294654e+01
9.729482745676756750e+00
1.205862145085552157e+02
3.587870967300941771e+01
9.728217558511056851e+00
1.206023394779035272e+02
3.592699283646752662e+01
9.729601830401913176e+00
1.206206423357793511e+02
3.597199058818032569e+01
9.736148685374752532e+00
1.206396943700232924e+02
3.601655614288856810e+01
9.744356876397029410e+00
1.206565474212834062e+02
3.606252918677737540e+01
9.752942725242570887e+00
1.206774605993845881e+02
3.610804911615660018e+01
9.761296243564681063e+00
1.206972291671404065e+02
3.616169464500953978e+01
9.771996449836985121e+00
1.207202416171052874e+02
3.621846958907654113e+01
9.778675302555308591e+00
1.207480779007741631e+02
3.627930772962381667e+01
9.787445409846947442e+00
1.207768678960123481e+02
3.635056015761902160e+01
9.797920765047416936e+00
1.208184225667932452e+02
3.641796284081747359e+01
9.811024282751128922e+00
1.208613508377888621e+02
3.649124357762148207e+01
9.823297270265863190e+00
1.209052390266874255e+02
3.656540179165413207e+01
9.835969207500562916e+00
1.209462384094217242e+02
3.664286943437864608e+01
9.848208166351065884e+00
1.209924392324605407e+02
3.672577316971828765e+01
9.866127948900208722e+00
1.210412650701322974e+02
3.681272283854296035e+01
9.878978926380620251e+00
1.210910992321291388e+02
3.689122012915422744e+01
9.885104320169881831e+00
1.211340269182541789e+02
3.696663109870960540e+01
9.894506024354592810e+00
1.211819239292958201e+02
3.703489174606611556e+01
9.901256653638080607e+00
1.212343337085762442e+02
3.710973452689459151e+01
9.905301309814200650e+00
1.212840247113922061e+02
3.718807996722271270e+01
9.914084018831596623e+00
1.213408146832802714e+02
3.725027337210585898e+01
9.923142575351045380e+00
1.213961247649708213e+02
3.731826935993840522e+01
9.929306454648719082e+00
1.214598876830854834e+02
3.739050734328439063e+01
9.932651159977064381e+00
1.215298532989540519e+02
3.746297314303328818e+01
9.932889323359228584e+00
1.215979930978932799e+02
3.753102456318547553e+01
9.930232411859430286e+00
1.216595268358209552e+02
3.759024899738242453e+01
9.925141426877923223e+00
1.217155558575609149e+02
3.764776797505428618e+01
9.919265323927499267e+00
1.217689048942842902e+02
3.770079333993007964e+01
9.913150286445267412e+00
1.218145160038688601e+02
3.776017101766874617e+01
9.910922285312659952e+00
1.218606603813090743e+02
3.781718796776940650e+01
9.906758768627293321e+00
1.219020726230659903e+02
3.786981194379141158e+01
9.902908537912987086e+00
1.219386645477929534e+02
3.793141258048226661e+01
9.898127769030503842e+00
1.219738864299574317e+02
3.799196319939901656e+01
9.893618951927743765e+00
1.220059994679608764e+02
3.804952368053009337e+01
9.892431577228814277e+00
1.220411793176749171e+02
3.811256590398361510e+01
9.890394372659608635e+00
1.220841561850824775e+02
3.817717971565534896e+01
9.887718759504020127e+00
1.221390164677718104e+02
3.824063762935211486e+01
9.887925618355035695e+00
1.221941204924800815e+02
3.830869410099794692e+01
9.884844318757638248e+00
1.222476446588256778e+02
3.837557770224621123e+01
9.884286032958295110e+00
1.222991852720001162e+02
3.843656621413638419e+01
9.880820156276564958e+00
1.223513102193096103e+02
3.849149551900436705e+01
9.883930761801417830e+00
1.224027039442875804e+02
3.855021683039476699e+01
9.886881576586853626e+00
1.224551808980026664e+02
3.861103628488590545e+01
9.891095717173408630e+00
1.225129210796871604e+02
3.866960810037662810e+01
9.892880677214231255e+00
1.225661095638492526e+02
3.873592852713873214e+01
9.892080485207367602e+00
1.226153885048547210e+02
3.880655412288715667e+01
9.888864047211933794e+00
1.226738506962278308e+02
3.887152150186111754e+01
9.884066872150976124e+00
1.227304889780202330e+02
3.893990051659157103e+01
9.883056011019613507e+00
1.227942861539044799e+02
3.901023760350754088e+01
9.882121616011824372e+00
1.228619652089395942e+02
3.908719815971662825e+01
9.879539492508735421e+00
1.229382308196940841e+02
3.917035761388351744e+01
9.879746284333629447e+00
1.230089171153226317e+02
3.926009756984522170e+01
9.886004359459144908e+00
1.230836130824604453e+02
3.934788031788875884e+01
9.891985125371826726e+00
1.231580167558708609e+02
3.943678778322746581e+01
9.899349190758181649e+00
1.232229510319152297e+02
3.952633932890703505e+01
9.909301239529265004e+00
1.232836544957676352e+02
3.961600957723667449e+01
9.919650799126936036e+00
1.233489417430677832e+02
3.969874918373634642e+01
9.935306128577900964e+00
1.234177136790671767e+02
3.978394881548693007e+01
9.952785799743248063e+00
1.234875381064334334e+02
3.985971625807096785e+01
9.970638799013210374e+00
1.235597202476778449e+02
3.993716628762295073e+01
9.994850300715876656e+00
1.236362266611972274e+02
4.002237396600057906e+01
1.002190820546598538e+01
1.237139446583309592e+02
4.011379661323835677e+01
1.004829096467943295e+01
1.237837917652645530e+02
4.021575702639629668e+01
1.008232560800166233e+01
1.238543939363875808e+02
4.032585769059469527e+01
1.011620079027266605e+01
1.239202509742894591e+02
4.044373860868027037e+01
1.015158389182539089e+01
1.239895244684734763e+02
4.056510826858093566e+01
1.018683169455976589e+01
1.240657478195348205e+02
4.068373503448774642e+01
1.022158049093337162e+01
1.241407304850140036e+02
4.080591557087709731e+01
1.025138698005826576e+01
1.242284144607105674e+02
4.093506481411268538e+01
1.028832345688493355e+01
1.243166656565585555e+02
4.107230674388220137e+01
1.032215103367121323e+01
1.244121013057151259e+02
4.120219597878267592e+01
1.036074166977555855e+01
1.244975413453498305e+02
4.133408624591638869e+01
1.040155356237442597e+01
1.245834045258083762e+02
4.147854203643610305e+01
1.044510033959300621e+01
1.246786595132866324e+02
4.161812107922842330e+01
1.049263977492005928e+01
1.247787214291015090e+02
4.175363413157274550e+01
1.054202395537645920e+01
1.248696242567816199e+02
4.188632615568449324e+01
1.058259063446672066e+01
1.249651992615976752e+02
4.202086094679643935e+01
1.062946213641913040e+01
1.250674112734117926e+02
4.215251459839155501e+01
1.068036076659114464e+01
1.251666564416804732e+02
4.227831483545114821e+01
1.073659594962151154e+01
1.252581179436960639e+02
4.241722661914636916e+01
1.079591910773666008e+01
1.253388788920560302e+02
4.255643396737387008e+01
1.084299155184776886e+01
1.254238733497181357e+02
4.269398421706964797e+01
1.089019846031220062e+01
1.255049044263282241e+02
4.283297765912821120e+01
1.093737492197902306e+01
1.255859851461568297e+02
4.296497612359335250e+01
1.098244721302540405e+01
1.256610423174419822e+02
4.309718333842565841e+01
1.103302615368516548e+01
1.257373864126124801e+02
4.323480675282289809e+01
1.107873875135333641e+01
1.258265723583021582e+02
4.336800732376386946e+01
1.111866007605345352e+01
1.259078066569486083e+02
4.350883606734087294e+01
1.116080784657747849e+01
1.259910349097767295e+02
4.364560314180662459e+01
1.121209682011754616e+01
1.260759994757094802e+02
4.377416182222177810e+01
1.126743223005683525e+01
1.261730839830556334e+02
4.389701229991724318e+01
1.132391106569917305e+01
1.262652910572209777e+02
4.402015244873573607e+01
1.137863844120652779e+01
1.263540802445927085e+02
4.414721356245090789e+01
1.143396518239529236e+01
1.264460811686435164e+02
4.427849617513229674e+01
1.147767897182853325e+01
1.265265209969797553e+02
4.441307432862331694e+01
1.152076797047407730e+01
1.266153490912833632e+02
4.454104529233982390e+01
1.155756945395619972e+01
1.267086043652811469e+02
4.467103347095062560e+01
1.160128001356275185e+01
1.268040733706870498e+02
4.480462030979206389e+01
1.165489549422414406e+01
1.268954499584355773e+02
4.493801769527008361e+01
1.170936391735227211e+01
